#Nb und Si  20.03.2019 Hoppe und Bachmann
#
#20.03.2019 12:06
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
6.910075E+2	2.575893E+2	1.016500E-1	9.456760E+1	1.681000E+2
6.920076E+2	2.575059E+2	1.018900E-1	9.453280E+1	1.685000E+2
6.930076E+2	2.573924E+2	1.019700E-1	9.448540E+1	1.692000E+2
6.940077E+2	2.572821E+2	1.021700E-1	9.443940E+1	1.702000E+2
6.950078E+2	2.571647E+2	1.019200E-1	9.439040E+1	1.704000E+2
6.960078E+2	2.571115E+2	1.016200E-1	9.436820E+1	1.698000E+2
6.970079E+2	2.570900E+2	1.018000E-1	9.435920E+1	1.697000E+2
6.980079E+2	2.570174E+2	1.016200E-1	9.432890E+1	1.695000E+2
6.990080E+2	2.569263E+2	1.015700E-1	9.429090E+1	1.704000E+2
7.000080E+2	2.568394E+2	1.016800E-1	9.425460E+1	1.702000E+2
7.010081E+2	2.567572E+2	1.016900E-1	9.422030E+1	1.700000E+2
7.020082E+2	2.566695E+2	1.018900E-1	9.418370E+1	1.706000E+2
7.030082E+2	2.565859E+2	1.018200E-1	9.414880E+1	1.716000E+2
7.040073E+2	2.565178E+2	1.016800E-1	9.412040E+1	1.710000E+2
7.050073E+2	2.564268E+2	1.017900E-1	9.408240E+1	1.705000E+2
7.060074E+2	2.563245E+2	1.016000E-1	9.403970E+1	1.706000E+2
7.070074E+2	2.562545E+2	1.015700E-1	9.401050E+1	1.713000E+2
7.080075E+2	2.561646E+2	1.015500E-1	9.397300E+1	1.715000E+2
7.090076E+2	2.560820E+2	1.018200E-1	9.393850E+1	1.710000E+2
7.100076E+2	2.560060E+2	1.015700E-1	9.390680E+1	1.708000E+2
7.110077E+2	2.559471E+2	1.016400E-1	9.388220E+1	1.711000E+2
7.120077E+2	2.558409E+2	1.015600E-1	9.383790E+1	1.711000E+2
7.130078E+2	2.557763E+2	1.017200E-1	9.381090E+1	1.717000E+2
7.140078E+2	2.556953E+2	1.017200E-1	9.377710E+1	1.711000E+2
7.150079E+2	2.556263E+2	1.016400E-1	9.374830E+1	1.697000E+2
7.160080E+2	2.555618E+2	1.014900E-1	9.372140E+1	1.685000E+2
7.170080E+2	2.555271E+2	1.012200E-1	9.370690E+1	1.664000E+2
7.180081E+2	2.555264E+2	1.010800E-1	9.370660E+1	1.656000E+2
7.190081E+2	2.554585E+2	1.008900E-1	9.367830E+1	1.663000E+2
7.200082E+2	2.553917E+2	1.008200E-1	9.365040E+1	1.658000E+2
7.210072E+2	2.553282E+2	1.009600E-1	9.362390E+1	1.659000E+2
7.220073E+2	2.552786E+2	1.009300E-1	9.360320E+1	1.657000E+2
7.230074E+2	2.551432E+2	1.012600E-1	9.354670E+1	1.665000E+2
7.240074E+2	2.550371E+2	1.011200E-1	9.350240E+1	1.668000E+2
7.250075E+2	2.549494E+2	1.010100E-1	9.346580E+1	1.679000E+2
7.260075E+2	2.548246E+2	1.010300E-1	9.341370E+1	1.687000E+2
7.270076E+2	2.547673E+2	1.011200E-1	9.338980E+1	1.685000E+2
7.280076E+2	2.546815E+2	1.010000E-1	9.335400E+1	1.686000E+2
7.290077E+2	2.545972E+2	1.009100E-1	9.331880E+1	1.683000E+2
7.300078E+2	2.545318E+2	1.010500E-1	9.329150E+1	1.681000E+2
7.310078E+2	2.544498E+2	1.010800E-1	9.325730E+1	1.679000E+2
7.320079E+2	2.543494E+2	1.009800E-1	9.321540E+1	1.681000E+2
7.330079E+2	2.542570E+2	1.008200E-1	9.317680E+1	1.684000E+2
7.340080E+2	2.541954E+2	1.007000E-1	9.315110E+1	1.683000E+2
7.350080E+2	2.541319E+2	1.006000E-1	9.312460E+1	1.683000E+2
7.360081E+2	2.540451E+2	1.006800E-1	9.308840E+1	1.683000E+2
7.370082E+2	2.539642E+2	1.009300E-1	9.305460E+1	1.676000E+2
7.380082E+2	2.538671E+2	1.007600E-1	9.301410E+1	1.671000E+2
7.390073E+2	2.538111E+2	1.008100E-1	9.299070E+1	1.662000E+2
7.400073E+2	2.537229E+2	1.007200E-1	9.295390E+1	1.662000E+2
7.410074E+2	2.536620E+2	1.008400E-1	9.292850E+1	1.661000E+2
7.420074E+2	2.535760E+2	1.006200E-1	9.289260E+1	1.667000E+2
7.430075E+2	2.534847E+2	1.006700E-1	9.285450E+1	1.653000E+2
7.440076E+2	2.534370E+2	1.008300E-1	9.283460E+1	1.651000E+2
7.450076E+2	2.533505E+2	1.006300E-1	9.279850E+1	1.646000E+2
7.460077E+2	2.532485E+2	1.007100E-1	9.275590E+1	1.646000E+2
7.470077E+2	2.532020E+2	1.005700E-1	9.273650E+1	1.645000E+2
7.480078E+2	2.531337E+2	1.005800E-1	9.270800E+1	1.650000E+2
7.490078E+2	2.530395E+2	1.004800E-1	9.266870E+1	1.645000E+2
7.500079E+2	2.529761E+2	1.003700E-1	9.264220E+1	1.654000E+2
7.510080E+2	2.529049E+2	1.005100E-1	9.261250E+1	1.650000E+2
7.520080E+2	2.528431E+2	1.003900E-1	9.258670E+1	1.638000E+2
7.530081E+2	2.527460E+2	1.004500E-1	9.254620E+1	1.648000E+2
7.540081E+2	2.526365E+2	1.003300E-1	9.250050E+1	1.644000E+2
7.550082E+2	2.525898E+2	1.001300E-1	9.248100E+1	1.641000E+2
7.560072E+2	2.525323E+2	1.002000E-1	9.245700E+1	1.618000E+2
7.570073E+2	2.524918E+2	1.000300E-1	9.244010E+1	1.647000E+2
7.580074E+2	2.524549E+2	9.980000E-2	9.242470E+1	1.632000E+2
7.590074E+2	2.524137E+2	9.974000E-2	9.240750E+1	1.635000E+2
7.600075E+2	2.523095E+2	9.981000E-2	9.236400E+1	1.627000E+2
7.610075E+2	2.522450E+2	9.970000E-2	9.233710E+1	1.624000E+2
7.620076E+2	2.521753E+2	9.980000E-2	9.230800E+1	1.619000E+2
7.630076E+2	2.520914E+2	9.977000E-2	9.227300E+1	1.625000E+2
7.640077E+2	2.520236E+2	9.964000E-2	9.224470E+1	1.624000E+2
7.650078E+2	2.519573E+2	9.958000E-2	9.221700E+1	1.623000E+2
7.660078E+2	2.518629E+2	9.973000E-2	9.217760E+1	1.625000E+2
7.670079E+2	2.517979E+2	9.985000E-2	9.215050E+1	1.632000E+2
7.680079E+2	2.516935E+2	9.974000E-2	9.210690E+1	1.632000E+2
7.690080E+2	2.516312E+2	9.987000E-2	9.208090E+1	1.630000E+2
7.700080E+2	2.515701E+2	9.962000E-2	9.205540E+1	1.614000E+2
7.710081E+2	2.515385E+2	9.946000E-2	9.204220E+1	1.605000E+2
7.720082E+2	2.514541E+2	9.955000E-2	9.200700E+1	1.607000E+2
7.730082E+2	2.513928E+2	9.948000E-2	9.198140E+1	1.604000E+2
7.740073E+2	2.513432E+2	9.932000E-2	9.196070E+1	1.610000E+2
7.750073E+2	2.512516E+2	9.914000E-2	9.192250E+1	1.606000E+2
7.760074E+2	2.511994E+2	9.932000E-2	9.190070E+1	1.602000E+2
7.770074E+2	2.511247E+2	9.933000E-2	9.186950E+1	1.602000E+2
7.780075E+2	2.510578E+2	9.931000E-2	9.184160E+1	1.601000E+2
7.790076E+2	2.509902E+2	9.923000E-2	9.181340E+1	1.599000E+2
7.800076E+2	2.508877E+2	9.933000E-2	9.177060E+1	1.591000E+2
7.810077E+2	2.508077E+2	9.909000E-2	9.173720E+1	1.589000E+2
7.820077E+2	2.507221E+2	9.934000E-2	9.170150E+1	1.592000E+2
7.830078E+2	2.506229E+2	9.923000E-2	9.166010E+1	1.594000E+2
7.840078E+2	2.505547E+2	9.925000E-2	9.163160E+1	1.596000E+2
7.850079E+2	2.504897E+2	9.928000E-2	9.160450E+1	1.601000E+2
7.860080E+2	2.503965E+2	9.920000E-2	9.156560E+1	1.601000E+2
7.870080E+2	2.503186E+2	9.939000E-2	9.153310E+1	1.600000E+2
7.880081E+2	2.502547E+2	9.945000E-2	9.150640E+1	1.612000E+2
7.890081E+2	2.501787E+2	9.935000E-2	9.147470E+1	1.607000E+2
7.900082E+2	2.501183E+2	9.932000E-2	9.144950E+1	1.604000E+2
7.910072E+2	2.500172E+2	9.944000E-2	9.140730E+1	1.614000E+2
7.920073E+2	2.499303E+2	9.935000E-2	9.137100E+1	1.615000E+2
7.930074E+2	2.498402E+2	9.939000E-2	9.133340E+1	1.617000E+2
7.940074E+2	2.497630E+2	9.929000E-2	9.130120E+1	1.604000E+2
7.950075E+2	2.497156E+2	9.925000E-2	9.128140E+1	1.604000E+2
7.960075E+2	2.496494E+2	9.923000E-2	9.125380E+1	1.610000E+2
7.970076E+2	2.495668E+2	9.914000E-2	9.121930E+1	1.605000E+2
7.980076E+2	2.495028E+2	9.926000E-2	9.119260E+1	1.606000E+2
7.990077E+2	2.494086E+2	9.916000E-2	9.115330E+1	1.608000E+2
8.000078E+2	2.493449E+2	9.931000E-2	9.112670E+1	1.605000E+2
8.010078E+2	2.492541E+2	9.926000E-2	9.108880E+1	1.605000E+2
8.020079E+2	2.491937E+2	9.922000E-2	9.106360E+1	1.593000E+2
8.030079E+2	2.491647E+2	9.925000E-2	9.105150E+1	1.608000E+2
8.040080E+2	2.490631E+2	9.929000E-2	9.100910E+1	1.617000E+2
8.050080E+2	2.490126E+2	9.916000E-2	9.098800E+1	1.603000E+2
8.060081E+2	2.489644E+2	9.923000E-2	9.096790E+1	1.602000E+2
8.070082E+2	2.488822E+2	9.912000E-2	9.093360E+1	1.564000E+2
8.080082E+2	2.488013E+2	9.903000E-2	9.089980E+1	1.535000E+2
8.090073E+2	2.487416E+2	9.921000E-2	9.087490E+1	1.663000E+2
8.100073E+2	2.486721E+2	9.913000E-2	9.084590E+1	1.706000E+2
8.110074E+2	2.485753E+2	9.898000E-2	9.080550E+1	1.640000E+2
8.120074E+2	2.485140E+2	9.913000E-2	9.077990E+1	1.636000E+2
8.130075E+2	2.484332E+2	9.923000E-2	9.074620E+1	1.629000E+2
8.140076E+2	2.483611E+2	9.892000E-2	9.071610E+1	1.623000E+2
8.150076E+2	2.482947E+2	9.906000E-2	9.068840E+1	1.620000E+2
8.160077E+2	2.482437E+2	9.899000E-2	9.066710E+1	1.613000E+2
8.170077E+2	2.481807E+2	9.873000E-2	9.064080E+1	1.626000E+2
8.180078E+2	2.481368E+2	9.872000E-2	9.062250E+1	1.636000E+2
8.190078E+2	2.481014E+2	9.891000E-2	9.060770E+1	1.622000E+2
8.200079E+2	2.480254E+2	9.883000E-2	9.057600E+1	1.618000E+2
8.210080E+2	2.479162E+2	9.871000E-2	9.053040E+1	1.617000E+2
8.220080E+2	2.478340E+2	9.862000E-2	9.049610E+1	1.621000E+2
8.230081E+2	2.477456E+2	9.871000E-2	9.045920E+1	1.619000E+2
8.240081E+2	2.475453E+2	9.865000E-2	9.037560E+1	1.531000E+2
8.250082E+2	2.474204E+2	9.845000E-2	9.032350E+1	1.613000E+2
8.260072E+2	2.474099E+2	9.870000E-2	9.031910E+1	1.605000E+2
8.270073E+2	2.473181E+2	9.842000E-2	9.028080E+1	1.605000E+2
8.280074E+2	2.472103E+2	9.841000E-2	9.023580E+1	1.711000E+2
8.290074E+2	2.472125E+2	9.833000E-2	9.023670E+1	1.642000E+2
8.300075E+2	2.471226E+2	9.860000E-2	9.019920E+1	1.606000E+2
8.310075E+2	2.470610E+2	9.844000E-2	9.017350E+1	1.607000E+2
8.320076E+2	2.469793E+2	9.840000E-2	9.013940E+1	1.605000E+2
8.330076E+2	2.469729E+2	9.846000E-2	9.013670E+1	1.601000E+2
8.340077E+2	2.467975E+2	9.816000E-2	9.006350E+1	1.592000E+2
8.350078E+2	2.466990E+2	9.816000E-2	9.002240E+1	1.584000E+2
8.360078E+2	2.466777E+2	9.815000E-2	9.001350E+1	1.564000E+2
8.370079E+2	2.466899E+2	9.810000E-2	9.001860E+1	1.570000E+2
8.380079E+2	2.466489E+2	9.816000E-2	9.000150E+1	1.562000E+2
8.390080E+2	2.465783E+2	9.816000E-2	8.997200E+1	1.561000E+2
8.400080E+2	2.465160E+2	9.795000E-2	8.994600E+1	1.569000E+2
8.410081E+2	2.464319E+2	9.819000E-2	8.991090E+1	1.580000E+2
8.420082E+2	2.463523E+2	9.808000E-2	8.987770E+1	1.573000E+2
8.430082E+2	2.462754E+2	9.812000E-2	8.984560E+1	1.574000E+2
8.440073E+2	2.461990E+2	9.825000E-2	8.981370E+1	1.584000E+2
8.450073E+2	2.460876E+2	9.814000E-2	8.976720E+1	1.589000E+2
8.460074E+2	2.460224E+2	9.825000E-2	8.974000E+1	1.597000E+2
8.470074E+2	2.459510E+2	9.820000E-2	8.971020E+1	1.602000E+2
8.480075E+2	2.459004E+2	9.791000E-2	8.968910E+1	1.590000E+2
8.490076E+2	2.458355E+2	9.790000E-2	8.966200E+1	1.588000E+2
8.500076E+2	2.457777E+2	9.780000E-2	8.963790E+1	1.588000E+2
8.510077E+2	2.457035E+2	9.789000E-2	8.960690E+1	1.588000E+2
8.520077E+2	2.456064E+2	9.772000E-2	8.956640E+1	1.586000E+2
8.530078E+2	2.455434E+2	9.767000E-2	8.954010E+1	1.586000E+2
8.540078E+2	2.454478E+2	9.755000E-2	8.950020E+1	1.587000E+2
8.550079E+2	2.453419E+2	9.776000E-2	8.945600E+1	1.593000E+2
8.560080E+2	2.452226E+2	9.765000E-2	8.940620E+1	1.575000E+2
8.570080E+2	2.450688E+2	9.780000E-2	8.934200E+1	1.564000E+2
8.580081E+2	2.450103E+2	9.781000E-2	8.931760E+1	1.624000E+2
8.590081E+2	2.449190E+2	9.755000E-2	8.927950E+1	1.601000E+2
8.600082E+2	2.448596E+2	9.745000E-2	8.925470E+1	1.616000E+2
8.610072E+2	2.448376E+2	9.739000E-2	8.924550E+1	1.589000E+2
8.620073E+2	2.447379E+2	9.741000E-2	8.920390E+1	1.587000E+2
8.630074E+2	2.446404E+2	9.755000E-2	8.916320E+1	1.564000E+2
8.640074E+2	2.445313E+2	9.725000E-2	8.911770E+1	1.580000E+2
8.650075E+2	2.444135E+2	9.738000E-2	8.906850E+1	1.583000E+2
8.660075E+2	2.443241E+2	9.743000E-2	8.903120E+1	1.592000E+2
8.670076E+2	2.442218E+2	9.730000E-2	8.898850E+1	1.583000E+2
8.680076E+2	2.441142E+2	9.738000E-2	8.894360E+1	1.586000E+2
8.690077E+2	2.439884E+2	9.734000E-2	8.889110E+1	1.597000E+2
8.700078E+2	2.438770E+2	9.731000E-2	8.884460E+1	1.605000E+2
8.710078E+2	2.437898E+2	9.744000E-2	8.880820E+1	1.606000E+2
8.720079E+2	2.436789E+2	9.732000E-2	8.876190E+1	1.602000E+2
8.730079E+2	2.435696E+2	9.750000E-2	8.871630E+1	1.598000E+2
8.740080E+2	2.434558E+2	9.715000E-2	8.866880E+1	1.590000E+2
8.750080E+2	2.433482E+2	9.719000E-2	8.862390E+1	1.591000E+2
8.760081E+2	2.432277E+2	9.712000E-2	8.857360E+1	1.599000E+2
8.770082E+2	2.431410E+2	9.714000E-2	8.853740E+1	1.610000E+2
8.780082E+2	2.430061E+2	9.710000E-2	8.848110E+1	1.609000E+2
8.790073E+2	2.428961E+2	9.687000E-2	8.843520E+1	1.600000E+2
8.800073E+2	2.428005E+2	9.693000E-2	8.839530E+1	1.591000E+2
8.810074E+2	2.427003E+2	9.684000E-2	8.835350E+1	1.574000E+2
8.820074E+2	2.426062E+2	9.676000E-2	8.831420E+1	1.564000E+2
8.830075E+2	2.425027E+2	9.667000E-2	8.827100E+1	1.561000E+2
8.840076E+2	2.423673E+2	9.657000E-2	8.821450E+1	1.559000E+2
8.850076E+2	2.422568E+2	9.660000E-2	8.816840E+1	1.559000E+2
8.860077E+2	2.421315E+2	9.663000E-2	8.811610E+1	1.566000E+2
8.870077E+2	2.420155E+2	9.643000E-2	8.806770E+1	1.569000E+2
8.880078E+2	2.418668E+2	9.659000E-2	8.800560E+1	1.563000E+2
8.900079E+2	2.416439E+2	9.638000E-2	8.791260E+1	1.561000E+2
8.920080E+2	2.413933E+2	9.590000E-2	8.780800E+1	1.573000E+2
8.940081E+2	2.411480E+2	9.584000E-2	8.770560E+1	1.569000E+2
8.970073E+2	2.407852E+2	9.573000E-2	8.755420E+1	1.556000E+2
9.000075E+2	2.404160E+2	9.551000E-2	8.740010E+1	1.550000E+2
9.030076E+2	2.400386E+2	9.543000E-2	8.724260E+1	1.523000E+2
9.080079E+2	2.393519E+2	9.525000E-2	8.695600E+1	1.537000E+2
9.130082E+2	2.386585E+2	9.494000E-2	8.666660E+1	1.538000E+2
9.180075E+2	2.379632E+2	9.474000E-2	8.637640E+1	1.532000E+2
9.230078E+2	2.372547E+2	9.431000E-2	8.608070E+1	1.525000E+2
9.280081E+2	2.364944E+2	9.420000E-2	8.576340E+1	1.548000E+2
9.330074E+2	2.356678E+2	9.420000E-2	8.541840E+1	1.573000E+2
9.380077E+2	2.349013E+2	9.395000E-2	8.509850E+1	1.575000E+2
9.430079E+2	2.341351E+2	9.393000E-2	8.477870E+1	1.579000E+2
9.480082E+2	2.333876E+2	9.346000E-2	8.446670E+1	1.554000E+2
9.530075E+2	2.326278E+2	9.313000E-2	8.414960E+1	1.548000E+2
9.580078E+2	2.318505E+2	9.292000E-2	8.382520E+1	1.560000E+2
9.630081E+2	2.309951E+2	9.277000E-2	8.346820E+1	1.565000E+2
9.680074E+2	2.302277E+2	9.238000E-2	8.314790E+1	1.571000E+2
9.730077E+2	2.294176E+2	9.243000E-2	8.280980E+1	1.579000E+2
9.780079E+2	2.286080E+2	9.202000E-2	8.247190E+1	1.575000E+2
9.830072E+2	2.277826E+2	9.192000E-2	8.212740E+1	1.576000E+2
9.880075E+2	2.270262E+2	9.127000E-2	8.181170E+1	1.568000E+2
9.930078E+2	2.262024E+2	9.107000E-2	8.146790E+1	1.560000E+2
9.980081E+2	2.253578E+2	9.074000E-2	8.111540E+1	1.577000E+2
1.003007E+3	2.244902E+2	9.071000E-2	8.075330E+1	1.581000E+2
1.008008E+3	2.236591E+2	9.026000E-2	8.040640E+1	1.572000E+2
1.013008E+3	2.227632E+2	9.037000E-2	8.003250E+1	1.591000E+2
1.018007E+3	2.218925E+2	9.013000E-2	7.966910E+1	1.598000E+2
1.023008E+3	2.210474E+2	8.980000E-2	7.931640E+1	1.612000E+2
1.028008E+3	2.202577E+2	8.929000E-2	7.898680E+1	1.610000E+2
1.033008E+3	2.194105E+2	8.899000E-2	7.863320E+1	1.609000E+2
1.038007E+3	2.185532E+2	8.869000E-2	7.827540E+1	1.608000E+2
1.043008E+3	2.176628E+2	8.851000E-2	7.790380E+1	1.617000E+2
1.048008E+3	2.167368E+2	8.860000E-2	7.751730E+1	1.651000E+2
1.053007E+3	2.158738E+2	8.838000E-2	7.715710E+1	1.669000E+2
1.058008E+3	2.149848E+2	8.791000E-2	7.678610E+1	1.676000E+2
1.063008E+3	2.141980E+2	8.758000E-2	7.645770E+1	1.659000E+2
1.068008E+3	2.132985E+2	8.732000E-2	7.608230E+1	1.667000E+2
1.073007E+3	2.124664E+2	8.695000E-2	7.573500E+1	1.676000E+2
1.078008E+3	2.115463E+2	8.672000E-2	7.535100E+1	1.705000E+2
1.083008E+3	2.106275E+2	8.671000E-2	7.496750E+1	1.716000E+2
1.088007E+3	2.097886E+2	8.622000E-2	7.461740E+1	1.729000E+2
1.093008E+3	2.089728E+2	8.579000E-2	7.427690E+1	1.733000E+2
1.098008E+3	2.080695E+2	8.529000E-2	7.389990E+1	1.753000E+2
1.103008E+3	2.072033E+2	8.513000E-2	7.353840E+1	1.749000E+2
1.108007E+3	2.063108E+2	8.506000E-2	7.316590E+1	1.774000E+2
1.113008E+3	2.054135E+2	8.487000E-2	7.279140E+1	1.801000E+2
1.118008E+3	2.045438E+2	8.439000E-2	7.242840E+1	1.822000E+2
1.123007E+3	2.036585E+2	8.435000E-2	7.205890E+1	1.831000E+2
1.128008E+3	2.027485E+2	8.416000E-2	7.167910E+1	1.859000E+2
1.133008E+3	2.018706E+2	8.395000E-2	7.131270E+1	1.866000E+2
1.138008E+3	2.010413E+2	8.353000E-2	7.096660E+1	1.878000E+2
1.143007E+3	2.002044E+2	8.292000E-2	7.061730E+1	1.892000E+2
1.148008E+3	1.992196E+2	8.266000E-2	7.020630E+1	1.896000E+2
1.153008E+3	1.982624E+2	8.274000E-2	6.980680E+1	1.922000E+2
1.158007E+3	1.973790E+2	8.208000E-2	6.943810E+1	1.955000E+2
1.163008E+3	1.964884E+2	8.195000E-2	6.906640E+1	1.980000E+2
1.168008E+3	1.956134E+2	8.167000E-2	6.870120E+1	2.024000E+2
1.173008E+3	1.947228E+2	8.152000E-2	6.832950E+1	2.062000E+2
1.178007E+3	1.938643E+2	8.090000E-2	6.797120E+1	2.085000E+2
1.183008E+3	1.930442E+2	8.086000E-2	6.762890E+1	2.107000E+2
1.188008E+3	1.922073E+2	8.028000E-2	6.727960E+1	2.134000E+2
1.193007E+3	1.913368E+2	8.016000E-2	6.691630E+1	2.164000E+2
1.198008E+3	1.904565E+2	7.990000E-2	6.654890E+1	2.205000E+2
1.203008E+3	1.895796E+2	7.948000E-2	6.618290E+1	2.249000E+2
1.208008E+3	1.887508E+2	7.934000E-2	6.583700E+1	2.299000E+2
1.213007E+3	1.879098E+2	7.891000E-2	6.548600E+1	2.321000E+2
1.218008E+3	1.870520E+2	7.870000E-2	6.512800E+1	2.431000E+2
1.223008E+3	1.862132E+2	7.842000E-2	6.477790E+1	2.457000E+2
1.228007E+3	1.853676E+2	7.824000E-2	6.442500E+1	2.508000E+2
1.233008E+3	1.844948E+2	7.804000E-2	6.406070E+1	2.569000E+2
1.238008E+3	1.836310E+2	7.777000E-2	6.370020E+1	2.628000E+2
1.243008E+3	1.827979E+2	7.739000E-2	6.335250E+1	2.657000E+2
1.248007E+3	1.819624E+2	7.728000E-2	6.300380E+1	2.695000E+2
1.253008E+3	1.811198E+2	7.690000E-2	6.265210E+1	2.759000E+2
1.258008E+3	1.802876E+2	7.675000E-2	6.230480E+1	2.804000E+2
1.263007E+3	1.794440E+2	7.654000E-2	6.195270E+1	2.856000E+2
1.268008E+3	1.786253E+2	7.647000E-2	6.161100E+1	2.899000E+2
1.273008E+3	1.778006E+2	7.601000E-2	6.126680E+1	2.950000E+2
1.278008E+3	1.770013E+2	7.554000E-2	6.093320E+1	3.000000E+2
1.283007E+3	1.761672E+2	7.507000E-2	6.058510E+1	3.042000E+2
1.288008E+3	1.753591E+2	7.518000E-2	6.024780E+1	3.104000E+2
1.293008E+3	1.745231E+2	7.487000E-2	5.989890E+1	3.156000E+2
1.298007E+3	1.737020E+2	7.448000E-2	5.955620E+1	3.207000E+2
1.303008E+3	1.728926E+2	7.431000E-2	5.921840E+1	3.267000E+2
1.308008E+3	1.720902E+2	7.394000E-2	5.888350E+1	3.314000E+2
1.313008E+3	1.712885E+2	7.370000E-2	5.854890E+1	3.376000E+2
1.318007E+3	1.704961E+2	7.322000E-2	5.821820E+1	3.435000E+2
1.323008E+3	1.696889E+2	7.311000E-2	5.788130E+1	3.480000E+2
1.328008E+3	1.689184E+2	7.285000E-2	5.755970E+1	3.539000E+2
1.333007E+3	1.681337E+2	7.260000E-2	5.723220E+1	3.592000E+2
1.338008E+3	1.673504E+2	7.231000E-2	5.690530E+1	3.649000E+2
1.343008E+3	1.665734E+2	7.209000E-2	5.658100E+1	3.701000E+2
1.348008E+3	1.657962E+2	7.192000E-2	5.625660E+1	3.763000E+2
1.353007E+3	1.650246E+2	7.161000E-2	5.593460E+1	3.825000E+2
1.358008E+3	1.642701E+2	7.134000E-2	5.561970E+1	3.882000E+2
1.363008E+3	1.635010E+2	7.092000E-2	5.529870E+1	3.951000E+2
1.368007E+3	1.627432E+2	7.065000E-2	5.498240E+1	4.013000E+2
1.373008E+3	1.619779E+2	7.041000E-2	5.466300E+1	4.076000E+2
1.378008E+3	1.612306E+2	7.006000E-2	5.435110E+1	4.145000E+2
1.383008E+3	1.604928E+2	6.983000E-2	5.404320E+1	4.207000E+2
1.388007E+3	1.597175E+2	6.950000E-2	5.371960E+1	4.252000E+2
1.393008E+3	1.589668E+2	6.920000E-2	5.340630E+1	4.316000E+2
1.398008E+3	1.582382E+2	6.879000E-2	5.310220E+1	4.363000E+2
1.403007E+3	1.575170E+2	6.861000E-2	5.280120E+1	4.420000E+2
1.408008E+3	1.568076E+2	6.805000E-2	5.250510E+1	4.470000E+2
1.413008E+3	1.560926E+2	6.796000E-2	5.220670E+1	4.532000E+2
1.418008E+3	1.553884E+2	6.765000E-2	5.191280E+1	4.629000E+2
1.423007E+3	1.546799E+2	6.737000E-2	5.161710E+1	4.691000E+2
1.428008E+3	1.539805E+2	6.721000E-2	5.132520E+1	4.757000E+2
1.433008E+3	1.532895E+2	6.675000E-2	5.103680E+1	4.825000E+2
1.438007E+3	1.526131E+2	6.668000E-2	5.075450E+1	4.883000E+2
1.443008E+3	1.519286E+2	6.658000E-2	5.046880E+1	4.967000E+2
1.448008E+3	1.512680E+2	6.627000E-2	5.019310E+1	5.026000E+2
1.453008E+3	1.506175E+2	6.589000E-2	4.992160E+1	5.108000E+2
1.458007E+3	1.499857E+2	6.552000E-2	4.965790E+1	5.165000E+2
1.463008E+3	1.493426E+2	6.534000E-2	4.938950E+1	5.241000E+2
1.468008E+3	1.487556E+2	6.520000E-2	4.914450E+1	5.300000E+2
1.473007E+3	1.481618E+2	6.468000E-2	4.889670E+1	5.373000E+2
1.478008E+3	1.475873E+2	6.476000E-2	4.865690E+1	5.441000E+2
1.483008E+3	1.470508E+2	6.448000E-2	4.843300E+1	5.495000E+2
1.488008E+3	1.465246E+2	6.427000E-2	4.821340E+1	5.559000E+2
1.493007E+3	1.460495E+2	6.428000E-2	4.801510E+1	5.619000E+2
1.498008E+3	1.455936E+2	6.386000E-2	4.782480E+1	5.664000E+2
1.503008E+3	1.451776E+2	6.378000E-2	4.765120E+1	5.730000E+2
1.508007E+3	1.447974E+2	6.389000E-2	4.749250E+1	5.777000E+2
1.513008E+3	1.444581E+2	6.374000E-2	4.735090E+1	5.835000E+2
1.518008E+3	1.441387E+2	6.363000E-2	4.721760E+1	5.882000E+2
1.523008E+3	1.438428E+2	6.355000E-2	4.709410E+1	5.923000E+2
1.528007E+3	1.435857E+2	6.349000E-2	4.698680E+1	5.956000E+2
1.533008E+3	1.433653E+2	6.358000E-2	4.689480E+1	5.984000E+2
1.538008E+3	1.431724E+2	6.329000E-2	4.681430E+1	6.016000E+2
1.543007E+3	1.429759E+2	6.335000E-2	4.673230E+1	6.006000E+2
1.548008E+3	1.428039E+2	6.339000E-2	4.666050E+1	6.045000E+2
1.553008E+3	1.426331E+2	6.336000E-2	4.658920E+1	6.057000E+2
1.558008E+3	1.424864E+2	6.311000E-2	4.652800E+1	6.058000E+2
1.563007E+3	1.423384E+2	6.303000E-2	4.646620E+1	6.068000E+2
1.568008E+3	1.421821E+2	6.298000E-2	4.640100E+1	6.072000E+2
1.573008E+3	1.420226E+2	6.302000E-2	4.633440E+1	6.082000E+2
1.578007E+3	1.418656E+2	6.316000E-2	4.626890E+1	6.098000E+2
1.583008E+3	1.417029E+2	6.309000E-2	4.620100E+1	6.121000E+2
1.588008E+3	1.415448E+2	6.308000E-2	4.613500E+1	6.111000E+2
1.593008E+3	1.413730E+2	6.319000E-2	4.606330E+1	6.139000E+2
1.598007E+3	1.412082E+2	6.300000E-2	4.599450E+1	6.134000E+2
1.603008E+3	1.410407E+2	6.293000E-2	4.592460E+1	6.163000E+2
1.608008E+3	1.408670E+2	6.304000E-2	4.585210E+1	6.137000E+2
1.613007E+3	1.406959E+2	6.294000E-2	4.578070E+1	6.158000E+2
1.618008E+3	1.405164E+2	6.285000E-2	4.570580E+1	6.164000E+2
